216079.5000000000,310.469
216082.5000000000,310.245
216085.5000000000,309.987
216088.5000000000,315.310
216091.5000000000,341.944
216094.5000000000,352.022
216097.5000000000,352.564
216100.5000000000,356.887
216103.5000000000,373.610
216106.5000000000,365.589
216109.5000000000,357.346
216112.5000000000,356.542
216115.5000000000,356.365
216118.5000000000,348.194
216121.5000000000,329.459
216124.5000000000,314.440
216127.5000000000,313.050
216130.5000000000,312.676
216133.5000000000,325.814
216136.5000000000,318.734
216139.5000000000,311.666
216142.5000000000,294.434
216145.5000000000,271.544
216148.5000000000,278.190
216151.5000000000,278.347
216154.5000000000,266.708
216157.5000000000,265.701
216160.5000000000,264.734
216163.5000000000,261.503
216166.5000000000,238.153
216169.5000000000,238.584
216172.5000000000,269.444
216175.5000000000,298.162
216178.5000000000,310.891
216181.5000000000,314.438
216184.5000000000,311.562
216187.5000000000,323.758
216190.5000000000,320.108
216193.5000000000,310.667
216196.5000000000,310.534
216199.5000000000,310.456
216202.5000000000,310.219
216205.5000000000,313.744
216208.5000000000,336.094
216211.5000000000,357.623
216214.5000000000,351.397
216217.5000000000,338.505
216220.5000000000,342.003
216223.5000000000,349.825
216226.5000000000,334.703
216229.5000000000,325.311
216232.5000000000,311.793
216235.5000000000,316.070
216238.5000000000,332.005
216241.5000000000,293.704
216244.5000000000,267.489
216247.5000000000,266.391
216250.5000000000,261.595
216253.5000000000,232.239
216256.5000000000,226.970
216259.5000000000,226.862
216262.5000000000,226.822
216265.5000000000,226.881
216268.5000000000,226.803
216271.5000000000,226.774
216274.5000000000,226.817
216277.5000000000,226.800
216280.5000000000,226.879
216283.5000000000,226.868
216286.5000000000,226.891
216289.5000000000,226.845
216292.5000000000,226.884
216295.5000000000,226.840
216298.5000000000,226.699
216301.5000000000,223.277
216304.5000000000,207.202
216307.5000000000,221.665
216310.5000000000,226.941
216313.5000000000,226.113
216316.5000000000,224.486
216319.5000000000,224.448
216322.5000000000,219.807
216325.5000000000,224.809
216328.5000000000,226.837
216331.5000000000,273.531
216334.5000000000,354.886
216337.5000000000,261.910
216340.5000000000,250.366
216343.5000000000,266.639
216346.5000000000,266.626
216349.5000000000,266.846
216352.5000000000,272.711
216355.5000000000,298.842
216358.5000000000,272.811
216361.5000000000,239.224
216364.5000000000,237.885
216367.5000000000,264.854
216370.5000000000,266.234
216373.5000000000,267.108
216376.5000000000,267.080
216379.5000000000,272.305
216382.5000000000,297.032
216385.5000000000,314.366
216388.5000000000,255.637
216391.5000000000,245.875
216394.5000000000,240.699
216397.5000000000,226.981
216400.5000000000,226.769
216403.5000000000,227.065
216406.5000000000,226.832
216409.5000000000,226.885
216412.5000000000,226.864
216415.5000000000,226.922
216418.5000000000,226.913
216421.5000000000,226.776
216424.5000000000,226.760
216427.5000000000,228.353
216430.5000000000,229.942
216433.5000000000,228.839
216436.5000000000,232.844
216439.5000000000,264.608
216442.5000000000,291.926
216445.5000000000,291.003
216448.5000000000,305.168
216451.5000000000,288.273
216454.5000000000,272.387
216457.5000000000,266.937
216460.5000000000,266.858
216463.5000000000,266.843
216466.5000000000,263.928
216469.5000000000,262.559
216472.5000000000,265.381
216475.5000000000,258.943
216478.5000000000,263.417
216481.5000000000,266.662
216484.5000000000,267.596
216487.5000000000,302.355
216490.5000000000,334.810
216493.5000000000,270.937
216496.5000000000,256.950
216499.5000000000,228.936
216502.5000000000,226.424
216505.5000000000,239.654
216508.5000000000,266.808
216511.5000000000,282.664
216514.5000000000,329.005
216517.5000000000,350.212
216520.5000000000,294.532
216523.5000000000,286.571
216526.5000000000,302.103
216529.5000000000,310.101
216532.5000000000,312.501
216535.5000000000,312.402
216538.5000000000,269.649
216541.5000000000,262.867
216544.5000000000,264.579
216547.5000000000,266.557
216550.5000000000,266.516
216553.5000000000,260.232
216556.5000000000,244.335
216559.5000000000,259.059
216562.5000000000,266.544
216565.5000000000,302.040
216568.5000000000,384.002
216571.5000000000,373.666
216574.5000000000,342.364
216577.5000000000,275.097
216580.5000000000,266.715
216583.5000000000,266.837
216586.5000000000,266.885
216589.5000000000,266.892
216592.5000000000,266.776
216595.5000000000,266.642
216598.5000000000,266.121
216601.5000000000,260.114
216604.5000000000,282.027
216607.5000000000,314.699
216610.5000000000,339.615
216613.5000000000,340.995
216616.5000000000,359.094
216619.5000000000,321.328
216622.5000000000,278.968
216625.5000000000,266.852
216628.5000000000,266.870
216631.5000000000,256.706
216634.5000000000,228.641
216637.5000000000,226.716
216640.5000000000,226.651
216643.5000000000,226.520
216646.5000000000,226.676
216649.5000000000,226.606
216652.5000000000,226.497
216655.5000000000,226.510
216658.5000000000,226.387
216661.5000000000,226.410
216664.5000000000,237.907
216667.5000000000,263.929
216670.5000000000,266.317
216673.5000000000,276.812
216676.5000000000,276.626
216679.5000000000,274.219
216682.5000000000,284.724
216685.5000000000,301.405
216688.5000000000,326.089
216691.5000000000,327.929
216694.5000000000,332.972
216697.5000000000,358.763
216700.5000000000,372.540
216703.5000000000,381.078
216706.5000000000,386.443
216709.5000000000,358.282
216712.5000000000,355.894
216715.5000000000,356.108
216718.5000000000,356.666
216721.5000000000,342.959
216724.5000000000,354.146
216727.5000000000,362.365
216730.5000000000,330.053
216733.5000000000,292.959
216736.5000000000,267.788
216739.5000000000,267.034
216742.5000000000,267.068
216745.5000000000,267.250
216748.5000000000,267.189
216751.5000000000,267.081
216754.5000000000,267.125
216757.5000000000,267.213
216760.5000000000,267.045
216763.5000000000,267.049
216766.5000000000,267.032
216769.5000000000,266.992
216772.5000000000,264.344
216775.5000000000,250.459
216778.5000000000,242.657
216781.5000000000,246.725
216784.5000000000,255.470
216787.5000000000,260.860
216790.5000000000,259.824
216793.5000000000,265.039
216796.5000000000,266.690
216799.5000000000,269.776
216802.5000000000,272.375
216805.5000000000,266.757
216808.5000000000,266.757
216811.5000000000,266.611
216814.5000000000,266.813
216817.5000000000,266.827
216820.5000000000,266.784
216823.5000000000,266.727
216826.5000000000,266.695
216829.5000000000,266.673
216832.5000000000,266.645
216835.5000000000,266.448
216838.5000000000,266.763
216841.5000000000,266.831
216844.5000000000,266.786
216847.5000000000,266.924
216850.5000000000,267.010
216853.5000000000,266.908
216856.5000000000,267.555
216859.5000000000,275.793
216862.5000000000,285.867
216865.5000000000,282.676
216868.5000000000,269.789
216871.5000000000,252.901
216874.5000000000,241.627
216877.5000000000,233.140
216880.5000000000,226.992
216883.5000000000,226.775
216886.5000000000,226.703
216889.5000000000,226.572
216892.5000000000,226.626
216895.5000000000,226.603
216898.5000000000,226.644
216901.5000000000,226.559
216904.5000000000,226.506
216907.5000000000,226.573
216910.5000000000,226.520
216913.5000000000,226.610
216916.5000000000,226.393
216919.5000000000,228.708
216922.5000000000,257.913
216925.5000000000,265.973
216928.5000000000,265.821
216931.5000000000,265.661
216934.5000000000,297.871
216937.5000000000,362.093
216940.5000000000,401.787
216943.5000000000,422.151
216946.5000000000,420.464
216949.5000000000,410.705
216952.5000000000,422.377
216955.5000000000,425.371
216958.5000000000,422.934
216961.5000000000,392.464
216964.5000000000,389.855
216967.5000000000,391.392
216970.5000000000,391.011
216973.5000000000,387.658
216976.5000000000,362.608
216979.5000000000,357.822
216982.5000000000,362.720
216985.5000000000,331.508
216988.5000000000,313.522
216991.5000000000,299.965
216994.5000000000,267.823
216997.5000000000,267.159
217000.5000000000,267.231
217003.5000000000,267.189
217006.5000000000,267.206
217009.5000000000,267.103
217012.5000000000,267.080
217015.5000000000,266.998
217018.5000000000,266.920
217021.5000000000,266.817
217024.5000000000,267.704
217027.5000000000,273.035
217030.5000000000,295.613
217033.5000000000,308.675
217036.5000000000,312.946
217039.5000000000,313.527
217042.5000000000,324.744
217045.5000000000,334.671
217048.5000000000,375.892
217051.5000000000,403.568
217054.5000000000,352.374
217057.5000000000,286.825
217060.5000000000,268.140
217063.5000000000,264.643
217066.5000000000,245.085
217069.5000000000,231.403
217072.5000000000,230.814
217075.5000000000,227.981
217078.5000000000,226.816
217081.5000000000,226.846
217084.5000000000,226.749
217087.5000000000,246.120
217090.5000000000,279.497
217093.5000000000,358.365
217096.5000000000,348.699
217099.5000000000,314.681
217102.5000000000,289.592
217105.5000000000,267.748
217108.5000000000,267.341
217111.5000000000,267.423
217114.5000000000,267.359
217117.5000000000,267.255
217120.5000000000,266.768
217123.5000000000,240.860
217126.5000000000,226.892
217129.5000000000,226.913
217132.5000000000,226.879
217135.5000000000,225.555
217138.5000000000,223.877
217141.5000000000,199.450
217144.5000000000,192.525
217147.5000000000,192.654
217150.5000000000,192.643
217153.5000000000,192.659
217156.5000000000,192.696
217159.5000000000,193.464
217162.5000000000,192.545
217165.5000000000,192.599
217168.5000000000,192.487
217171.5000000000,197.218
217174.5000000000,210.216
217177.5000000000,222.015
217180.5000000000,226.566
217183.5000000000,226.513
217186.5000000000,224.569
217189.5000000000,227.641
217192.5000000000,234.866
217195.5000000000,226.543
217198.5000000000,231.417
217201.5000000000,231.268
217204.5000000000,232.843
217207.5000000000,242.901
217210.5000000000,253.556
217213.5000000000,262.104
217216.5000000000,266.562
217219.5000000000,266.637
217222.5000000000,266.713
217225.5000000000,266.512
217228.5000000000,266.705
217231.5000000000,266.749
217234.5000000000,266.679
217237.5000000000,266.795
217240.5000000000,266.575
217243.5000000000,266.761
217246.5000000000,266.649
217249.5000000000,266.671
217252.5000000000,266.589
217255.5000000000,266.745
217258.5000000000,266.758
217261.5000000000,266.852
217264.5000000000,266.889
217267.5000000000,271.217
217270.5000000000,272.464
217273.5000000000,266.848
217276.5000000000,274.177
217279.5000000000,304.226
217282.5000000000,311.971
217285.5000000000,313.447
217288.5000000000,307.398
217291.5000000000,295.791
217294.5000000000,309.365
217297.5000000000,309.110
217300.5000000000,307.405
217303.5000000000,313.675
217306.5000000000,313.654
217309.5000000000,311.534
217312.5000000000,293.383
217315.5000000000,268.539
217318.5000000000,267.296
217321.5000000000,289.757
217324.5000000000,293.365
217327.5000000000,312.864
217330.5000000000,315.238
217333.5000000000,313.528
217336.5000000000,294.411
217339.5000000000,260.350
217342.5000000000,226.742
217345.5000000000,234.575
217348.5000000000,248.023
217351.5000000000,255.667
217354.5000000000,267.325
217357.5000000000,309.982
217360.5000000000,358.430
217363.5000000000,362.393
217366.5000000000,319.467
217369.5000000000,312.893
217372.5000000000,313.321
217375.5000000000,309.969
217378.5000000000,246.685
217381.5000000000,226.897
217384.5000000000,226.781
217387.5000000000,226.631
217390.5000000000,226.624
217393.5000000000,226.414
217396.5000000000,246.616
217399.5000000000,269.255
217402.5000000000,298.954
217405.5000000000,323.754
217408.5000000000,310.401
217411.5000000000,278.540
217414.5000000000,265.864
217417.5000000000,266.024
217420.5000000000,274.315
217423.5000000000,312.031
217426.5000000000,313.164
217429.5000000000,313.445
217432.5000000000,313.665
217435.5000000000,313.834
217438.5000000000,298.112
217441.5000000000,273.014
217444.5000000000,267.345
217447.5000000000,267.013
217450.5000000000,267.012
217453.5000000000,263.155
217456.5000000000,264.690
217459.5000000000,267.144
217462.5000000000,288.242
217465.5000000000,309.733
217468.5000000000,311.349
217471.5000000000,340.164
217474.5000000000,289.153
217477.5000000000,270.291
217480.5000000000,266.697
217483.5000000000,266.604
217486.5000000000,266.396
217489.5000000000,266.758
217492.5000000000,269.391
217495.5000000000,348.489
217498.5000000000,445.351
217501.5000000000,408.241
217504.5000000000,410.807
217507.5000000000,382.996
217510.5000000000,348.199
217513.5000000000,321.901
217516.5000000000,353.381
217519.5000000000,380.613
217522.5000000000,423.335
217525.5000000000,403.427
217528.5000000000,320.188
217531.5000000000,313.877
217534.5000000000,279.159
217537.5000000000,263.349
217540.5000000000,234.787
217543.5000000000,226.761
217546.5000000000,226.630
217549.5000000000,233.615
217552.5000000000,244.255
217555.5000000000,246.732
217558.5000000000,259.133
217561.5000000000,269.125
217564.5000000000,266.662
217567.5000000000,277.486
217570.5000000000,283.449
217573.5000000000,308.255
217576.5000000000,392.990
217579.5000000000,458.561
217582.5000000000,352.729
217585.5000000000,268.689
217588.5000000000,246.196
217591.5000000000,222.496
217594.5000000000,197.921
217597.5000000000,192.644
217600.5000000000,194.081
217603.5000000000,207.079
217606.5000000000,200.326
217609.5000000000,193.119
217612.5000000000,214.979
217615.5000000000,212.799
217618.5000000000,217.648
217621.5000000000,202.094
217624.5000000000,192.633
217627.5000000000,192.654
217630.5000000000,192.599
217633.5000000000,192.569
217636.5000000000,195.455
217639.5000000000,216.725
217642.5000000000,226.765
217645.5000000000,226.762
217648.5000000000,226.575
217651.5000000000,231.752
217654.5000000000,253.457
217657.5000000000,227.496
217660.5000000000,226.594
217663.5000000000,239.712
217666.5000000000,246.479
217669.5000000000,227.948
217672.5000000000,226.742
217675.5000000000,234.015
217678.5000000000,260.807
217681.5000000000,286.418
217684.5000000000,345.667
217687.5000000000,300.650
217690.5000000000,266.605
217693.5000000000,261.655
217696.5000000000,250.263
217699.5000000000,254.027
217702.5000000000,242.972
217705.5000000000,226.701
217708.5000000000,210.818
217711.5000000000,194.439
217714.5000000000,192.485
217717.5000000000,193.650
217720.5000000000,211.349
217723.5000000000,212.853
217726.5000000000,220.298
217729.5000000000,224.101
217732.5000000000,215.151
217735.5000000000,223.153
217738.5000000000,244.975
217741.5000000000,272.900
217744.5000000000,306.155
217747.5000000000,334.047
217750.5000000000,331.622
217753.5000000000,317.796
217756.5000000000,301.128
217759.5000000000,271.608
217762.5000000000,305.666
217765.5000000000,284.612
217768.5000000000,280.422
217771.5000000000,303.163
