203764.5000000000,313.496
203767.5000000000,343.601
203770.5000000000,314.886
203773.5000000000,290.438
203776.5000000000,272.591
203779.5000000000,268.488
203782.5000000000,266.249
203785.5000000000,266.357
203788.5000000000,265.859
203791.5000000000,265.613
203794.5000000000,265.427
203797.5000000000,265.230
203800.5000000000,268.976
203803.5000000000,296.308
203806.5000000000,313.307
203809.5000000000,313.940
203812.5000000000,322.227
203815.5000000000,332.192
203818.5000000000,340.228
203821.5000000000,316.325
203824.5000000000,266.591
203827.5000000000,265.686
203830.5000000000,265.601
203833.5000000000,266.781
203836.5000000000,269.111
203839.5000000000,269.511
203842.5000000000,266.316
203845.5000000000,265.334
203848.5000000000,265.218
203851.5000000000,274.895
203854.5000000000,313.334
203857.5000000000,334.571
203860.5000000000,331.302
203863.5000000000,315.402
203866.5000000000,306.199
203869.5000000000,303.210
203872.5000000000,306.508
203875.5000000000,309.536
203878.5000000000,308.580
203881.5000000000,302.031
203884.5000000000,303.121
203887.5000000000,309.560
203890.5000000000,311.223
203893.5000000000,311.309
203896.5000000000,311.350
203899.5000000000,311.428
203902.5000000000,311.762
203905.5000000000,307.698
203908.5000000000,310.790
203911.5000000000,312.090
203914.5000000000,308.336
203917.5000000000,312.290
203920.5000000000,318.106
203923.5000000000,325.468
203926.5000000000,317.351
203929.5000000000,312.068
203932.5000000000,312.174
203935.5000000000,312.153
203938.5000000000,294.410
203941.5000000000,268.444
203944.5000000000,266.247
203947.5000000000,266.933
203950.5000000000,266.559
203953.5000000000,266.309
203956.5000000000,259.649
203959.5000000000,251.977
203962.5000000000,234.039
203965.5000000000,230.270
203968.5000000000,246.744
203971.5000000000,279.947
203974.5000000000,333.807
203977.5000000000,316.490
203980.5000000000,312.532
203983.5000000000,312.549
203986.5000000000,305.782
203989.5000000000,288.435
203992.5000000000,271.067
203995.5000000000,266.021
203998.5000000000,265.873
204001.5000000000,265.700
204004.5000000000,265.857
204007.5000000000,274.429
204010.5000000000,284.064
204013.5000000000,305.824
204016.5000000000,312.051
204019.5000000000,312.392
204022.5000000000,333.868
204025.5000000000,382.168
204028.5000000000,403.604
204031.5000000000,405.600
204034.5000000000,397.367
204037.5000000000,379.096
204040.5000000000,368.627
204043.5000000000,367.594
204046.5000000000,371.688
204049.5000000000,356.693
204052.5000000000,353.783
204055.5000000000,354.103
204058.5000000000,354.260
204061.5000000000,354.364
204064.5000000000,354.353
204067.5000000000,354.133
204070.5000000000,354.275
204073.5000000000,355.032
204076.5000000000,357.018
204079.5000000000,362.930
204082.5000000000,373.632
204085.5000000000,381.779
204088.5000000000,383.415
204091.5000000000,380.234
204094.5000000000,379.120
204097.5000000000,377.637
204100.5000000000,376.616
204103.5000000000,382.441
204106.5000000000,391.817
204109.5000000000,400.980
204112.5000000000,397.016
204115.5000000000,390.629
204118.5000000000,374.337
204121.5000000000,353.447
204124.5000000000,353.322
204127.5000000000,353.495
204130.5000000000,353.686
204133.5000000000,353.640
204136.5000000000,346.397
204139.5000000000,336.636
204142.5000000000,319.621
204145.5000000000,312.467
204148.5000000000,311.856
204151.5000000000,311.808
204154.5000000000,312.458
204157.5000000000,324.267
204160.5000000000,341.807
204163.5000000000,370.711
204166.5000000000,380.462
204169.5000000000,392.167
204172.5000000000,405.337
204175.5000000000,418.602
204178.5000000000,418.822
204181.5000000000,412.111
204184.5000000000,358.989
204187.5000000000,311.638
204190.5000000000,307.172
204193.5000000000,287.033
204196.5000000000,310.305
204199.5000000000,311.064
204202.5000000000,311.004
204205.5000000000,310.930
204208.5000000000,310.815
204211.5000000000,310.847
204214.5000000000,311.028
204217.5000000000,315.988
204220.5000000000,333.102
204223.5000000000,347.296
204226.5000000000,354.937
204229.5000000000,355.050
204232.5000000000,355.178
204235.5000000000,355.342
204238.5000000000,356.590
204241.5000000000,368.967
204244.5000000000,379.224
204247.5000000000,385.687
204250.5000000000,390.431
204253.5000000000,393.639
204256.5000000000,404.929
204259.5000000000,412.720
204262.5000000000,412.357
204265.5000000000,394.724
204268.5000000000,378.886
204271.5000000000,355.681
204274.5000000000,352.501
204277.5000000000,352.479
204280.5000000000,352.627
204283.5000000000,353.105
204286.5000000000,353.626
204289.5000000000,354.241
204292.5000000000,335.915
204295.5000000000,312.652
204298.5000000000,312.514
204301.5000000000,312.641
204304.5000000000,312.584
204307.5000000000,312.563
204310.5000000000,312.349
204313.5000000000,312.102
204316.5000000000,311.905
204319.5000000000,311.755
204322.5000000000,311.736
204325.5000000000,311.826
204328.5000000000,311.956
204331.5000000000,311.997
204334.5000000000,312.064
204337.5000000000,326.289
204340.5000000000,335.886
204343.5000000000,323.672
204346.5000000000,305.891
204349.5000000000,270.685
204352.5000000000,239.223
204355.5000000000,241.954
204358.5000000000,242.351
204361.5000000000,257.287
204364.5000000000,268.841
204367.5000000000,287.642
204370.5000000000,307.730
204373.5000000000,309.804
204376.5000000000,309.821
204379.5000000000,310.123
204382.5000000000,310.519
204385.5000000000,311.012
204388.5000000000,311.686
204391.5000000000,312.152
204394.5000000000,312.565
204397.5000000000,312.870
204400.5000000000,313.133
204403.5000000000,302.408
204406.5000000000,269.770
204409.5000000000,266.839
204412.5000000000,267.025
204415.5000000000,267.495
204418.5000000000,267.154
204421.5000000000,245.833
204424.5000000000,226.882
204427.5000000000,227.114
204430.5000000000,229.153
204433.5000000000,243.004
204436.5000000000,265.785
204439.5000000000,266.918
204442.5000000000,266.649
204445.5000000000,266.661
204448.5000000000,266.522
204451.5000000000,266.305
204454.5000000000,266.422
204457.5000000000,266.496
204460.5000000000,266.396
204463.5000000000,266.306
204466.5000000000,266.054
204469.5000000000,266.145
204472.5000000000,277.591
204475.5000000000,299.456
204478.5000000000,309.536
204481.5000000000,310.866
204484.5000000000,310.769
204487.5000000000,310.875
204490.5000000000,311.106
204493.5000000000,311.422
204496.5000000000,311.516
204499.5000000000,296.375
204502.5000000000,269.981
204505.5000000000,266.371
204508.5000000000,266.372
204511.5000000000,273.984
204514.5000000000,295.074
204517.5000000000,311.533
204520.5000000000,312.727
204523.5000000000,312.615
204526.5000000000,312.434
204529.5000000000,290.562
204532.5000000000,270.327
204535.5000000000,285.645
204538.5000000000,279.861
204541.5000000000,294.151
204544.5000000000,287.107
204547.5000000000,281.411
204550.5000000000,290.704
204553.5000000000,296.895
204556.5000000000,299.920
204559.5000000000,306.672
204562.5000000000,310.694
204565.5000000000,310.952
204568.5000000000,310.633
204571.5000000000,314.797
204574.5000000000,337.225
204577.5000000000,354.904
204580.5000000000,363.277
204583.5000000000,333.591
204586.5000000000,315.701
204589.5000000000,312.984
204592.5000000000,313.027
204595.5000000000,312.865
204598.5000000000,307.744
204601.5000000000,306.911
204604.5000000000,306.904
204607.5000000000,293.420
204610.5000000000,291.450
204613.5000000000,297.580
204616.5000000000,293.914
204619.5000000000,288.357
204622.5000000000,271.552
204625.5000000000,266.324
204628.5000000000,268.866
204631.5000000000,271.736
204634.5000000000,275.752
204637.5000000000,289.472
204640.5000000000,310.292
204643.5000000000,292.359
204646.5000000000,271.058
204649.5000000000,266.919
204652.5000000000,266.669
204655.5000000000,266.604
204658.5000000000,266.611
204661.5000000000,267.064
204664.5000000000,266.924
204667.5000000000,266.988
204670.5000000000,266.983
204673.5000000000,266.902
204676.5000000000,266.976
204679.5000000000,266.896
204682.5000000000,266.622
204685.5000000000,266.260
204688.5000000000,266.294
204691.5000000000,266.452
204694.5000000000,273.485
204697.5000000000,287.755
204700.5000000000,289.550
204703.5000000000,300.679
204706.5000000000,289.288
204709.5000000000,277.909
204712.5000000000,271.491
204715.5000000000,266.397
204718.5000000000,266.209
204721.5000000000,266.262
204724.5000000000,266.388
204727.5000000000,266.237
204730.5000000000,266.293
204733.5000000000,266.371
204736.5000000000,289.679
204739.5000000000,310.198
204742.5000000000,312.359
204745.5000000000,312.370
204748.5000000000,312.115
204751.5000000000,297.893
204754.5000000000,274.954
204757.5000000000,266.066
204760.5000000000,265.895
204763.5000000000,265.872
204766.5000000000,265.810
204769.5000000000,265.730
204772.5000000000,265.709
204775.5000000000,265.715
204778.5000000000,265.669
204781.5000000000,265.738
204784.5000000000,265.732
204787.5000000000,265.616
204790.5000000000,265.703
204793.5000000000,265.746
204796.5000000000,265.790
204799.5000000000,265.851
204802.5000000000,265.873
204805.5000000000,265.846
204808.5000000000,265.881
204811.5000000000,265.830
204814.5000000000,253.740
204817.5000000000,257.957
204820.5000000000,266.135
204823.5000000000,266.145
204826.5000000000,266.108
204829.5000000000,266.144
204832.5000000000,285.507
204835.5000000000,281.513
204838.5000000000,267.610
204841.5000000000,265.879
204844.5000000000,265.782
204847.5000000000,266.092
204850.5000000000,272.013
204853.5000000000,290.907
204856.5000000000,308.657
204859.5000000000,310.913
204862.5000000000,310.960
204865.5000000000,310.936
204868.5000000000,317.556
204871.5000000000,351.580
204874.5000000000,354.788
204877.5000000000,354.990
204880.5000000000,355.180
204883.5000000000,355.154
204886.5000000000,355.272
204889.5000000000,355.215
204892.5000000000,360.021
204895.5000000000,397.592
204898.5000000000,419.149
204901.5000000000,421.594
204904.5000000000,452.814
204907.5000000000,397.982
204910.5000000000,266.493
204913.5000000000,256.315
204916.5000000000,244.928
204919.5000000000,243.216
204922.5000000000,238.251
204925.5000000000,240.180
204928.5000000000,265.855
204931.5000000000,265.681
204934.5000000000,266.071
204937.5000000000,267.022
204940.5000000000,277.432
204943.5000000000,296.749
204946.5000000000,305.451
204949.5000000000,307.030
204952.5000000000,310.026
204955.5000000000,315.258
204958.5000000000,314.822
204961.5000000000,310.824
204964.5000000000,310.731
204967.5000000000,310.586
204970.5000000000,310.508
204973.5000000000,308.548
204976.5000000000,306.754
204979.5000000000,312.666
204982.5000000000,313.622
204985.5000000000,311.221
204988.5000000000,310.999
204991.5000000000,310.515
204994.5000000000,310.426
204997.5000000000,310.560
205000.5000000000,310.692
205003.5000000000,310.818
205006.5000000000,310.960
205009.5000000000,311.091
205012.5000000000,311.111
205015.5000000000,311.132
205018.5000000000,311.315
205021.5000000000,311.321
205024.5000000000,302.529
205027.5000000000,275.953
205030.5000000000,265.859
205033.5000000000,265.727
205036.5000000000,265.738
205039.5000000000,265.519
205042.5000000000,265.571
205045.5000000000,265.358
205048.5000000000,265.399
205051.5000000000,265.487
205054.5000000000,265.515
205057.5000000000,265.623
205060.5000000000,265.762
205063.5000000000,265.751
205066.5000000000,265.874
205069.5000000000,265.882
205072.5000000000,265.845
205075.5000000000,265.904
205078.5000000000,265.850
205081.5000000000,267.284
205084.5000000000,292.558
205087.5000000000,310.897
205090.5000000000,310.590
205093.5000000000,309.660
205096.5000000000,289.384
205099.5000000000,271.889
205102.5000000000,283.599
205105.5000000000,291.980
205108.5000000000,274.550
205111.5000000000,265.394
205114.5000000000,265.354
205117.5000000000,265.360
205120.5000000000,265.340
205123.5000000000,265.219
205126.5000000000,265.067
205129.5000000000,265.083
205132.5000000000,265.753
205135.5000000000,265.193
205138.5000000000,270.617
205141.5000000000,282.956
205144.5000000000,285.693
205147.5000000000,284.644
205150.5000000000,284.225
205153.5000000000,284.265
205156.5000000000,278.490
205159.5000000000,267.044
205162.5000000000,265.116
205165.5000000000,274.209
205168.5000000000,282.385
205171.5000000000,285.626
205174.5000000000,293.769
205177.5000000000,297.134
205180.5000000000,294.019
205183.5000000000,294.167
205186.5000000000,304.682
205189.5000000000,310.340
205192.5000000000,310.579
205195.5000000000,310.778
205198.5000000000,310.882
205201.5000000000,310.996
205204.5000000000,311.129
205207.5000000000,311.156
205210.5000000000,311.171
205213.5000000000,311.217
205216.5000000000,311.155
205219.5000000000,311.205
205222.5000000000,311.138
205225.5000000000,308.685
205228.5000000000,306.367
205231.5000000000,307.282
205234.5000000000,310.757
205237.5000000000,306.681
205240.5000000000,305.636
205243.5000000000,302.402
205246.5000000000,294.683
205249.5000000000,280.232
205252.5000000000,282.733
205255.5000000000,275.286
205258.5000000000,269.323
205261.5000000000,265.672
205264.5000000000,265.678
205267.5000000000,265.612
205270.5000000000,265.697
205273.5000000000,265.730
205276.5000000000,270.700
205279.5000000000,289.131
205282.5000000000,309.166
205285.5000000000,311.036
205288.5000000000,312.192
205291.5000000000,311.522
205294.5000000000,312.512
205297.5000000000,312.907
205300.5000000000,308.178
205303.5000000000,291.326
205306.5000000000,269.437
205309.5000000000,265.324
205312.5000000000,265.176
205315.5000000000,265.363
205318.5000000000,265.308
205321.5000000000,265.331
205324.5000000000,265.422
205327.5000000000,266.158
205330.5000000000,270.717
205333.5000000000,273.350
205336.5000000000,270.581
205339.5000000000,267.324
205342.5000000000,267.735
205345.5000000000,268.547
205348.5000000000,269.173
205351.5000000000,267.572
205354.5000000000,265.761
205357.5000000000,266.001
205360.5000000000,265.856
205363.5000000000,265.701
205366.5000000000,274.140
205369.5000000000,288.379
205372.5000000000,295.789
205375.5000000000,293.914
205378.5000000000,299.622
205381.5000000000,297.454
205384.5000000000,292.656
205387.5000000000,301.737
205390.5000000000,310.676
205393.5000000000,311.682
205396.5000000000,311.691
205399.5000000000,311.693
205402.5000000000,311.794
205405.5000000000,311.968
205408.5000000000,311.901
205411.5000000000,311.993
205414.5000000000,312.049
205417.5000000000,307.872
205420.5000000000,291.702
205423.5000000000,299.003
205426.5000000000,313.186
205429.5000000000,328.763
205432.5000000000,340.967
205435.5000000000,346.120
205438.5000000000,348.126
205441.5000000000,358.223
205444.5000000000,358.432
205447.5000000000,356.438
205450.5000000000,352.785
205453.5000000000,312.033
205456.5000000000,288.048
